power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
65.81, 100, 45, 69, P0
46.69, 99, 39, 70, P0
56.81, 91, 33, 69, P0
92.84, 87, 34, 70, P0
66.25, 92, 33, 70, P0
70.54, 86, 37, 70, P0
61.48, 91, 38, 70, P0
54.47, 96, 44, 69, P0
75.47, 89, 39, 70, P0
75.71, 98, 43, 70, P0
67.21, 99, 36, 69, P0
75.95, 92, 39, 69, P0
85.01, 97, 45, 69, P0
60.29, 87, 34, 70, P0
60.43, 67, 33, 69, P0
79.87, 90, 38, 69, P0
69.91, 97, 44, 70, P0
68.17, 98, 37, 69, P0
65.29, 98, 44, 69, P0
76.96, 97, 46, 69, P0
41.69, 96, 42, 70, P0
73.08, 80, 31, 70, P0
75.86, 64, 33, 70, P0
66.88, 89, 38, 69, P0
77.82, 98, 42, 70, P0
51.32, 99, 43, 69, P0
86.16, 98, 35, 70, P0
70.87, 98, 45, 69, P0
65.86, 98, 41, 69, P0
86.09, 99, 45, 70, P0
74.28, 79, 33, 70, P0
60.23, 58, 29, 69, P0
73.12, 70, 33, 70, P0
50.68, 96, 41, 69, P0
83.51, 97, 40, 69, P0
64.23, 98, 35, 69, P0
52.74, 98, 43, 69, P0
69.19, 99, 44, 69, P0
76.57, 87, 38, 69, P0
61.81, 83, 37, 69, P0
67.46, 95, 41, 70, P0
49.04, 98, 44, 69, P0
89.61, 98, 35, 70, P0
63.65, 98, 44, 70, P0
51.52, 99, 44, 69, P0
79.30, 72, 28, 70, P0
95.96, 41, 21, 70, P0
63.85, 95, 40, 69, P0
68.18, 87, 39, 70, P0
58.38, 98, 40, 70, P0
71.59, 99, 44, 69, P0
55.53, 98, 35, 70, P0
55.53, 97, 41, 69, P0
79.82, 95, 40, 70, P0
61.43, 90, 37, 69, P0
70.10, 95, 39, 69, P0
65.67, 96, 42, 69, P0
50.26, 98, 41, 69, P0
64.29, 99, 41, 70, P0
66.88, 88, 31, 69, P0
72.59, 98, 48, 69, P0
94.91, 85, 36, 69, P0
67.41, 81, 37, 70, P0
67.69, 98, 41, 69, P0
68.08, 98, 41, 70, P0
50.17, 99, 43, 69, P0
78.15, 98, 36, 70, P0
76.24, 98, 35, 69, P0
71.78, 97, 47, 70, P0
76.76, 98, 37, 69, P0
61.58, 98, 42, 70, P0
67.46, 99, 44, 70, P0
81.93, 75, 29, 70, P0
58.58, 84, 38, 69, P0
55.01, 88, 36, 69, P0
64.86, 98, 43, 69, P0
88.03, 97, 39, 70, P0
67.46, 99, 35, 69, P0
72.84, 98, 43, 69, P0
47.11, 90, 40, 70, P0
70.78, 85, 36, 70, P0
80.74, 89, 41, 70, P0
58.44, 86, 39, 69, P0
73.32, 98, 41, 69, P0
50.78, 98, 43, 70, P0
86.46, 98, 36, 70, P0
63.46, 98, 43, 70, P0
45.40, 98, 43, 69, P0
49.52, 88, 36, 69, P0
65.04, 89, 36, 70, P0
65.23, 89, 36, 70, P0
79.92, 78, 36, 70, P0
49.14, 98, 41, 69, P0
83.03, 99, 40, 70, P0
58.54, 98, 35, 70, P0
65.10, 97, 44, 69, P0
77.72, 98, 47, 69, P0
79.92, 91, 38, 70, P0
76.10, 90, 40, 69, P0
72.31, 98, 41, 70, P0
52.26, 97, 45, 70, P0
93.29, 99, 37, 70, P0
74.61, 98, 45, 70, P0
47.95, 99, 44, 69, P0
78.53, 86, 34, 70, P0
86.90, 64, 34, 70, P0
66.59, 71, 34, 70, P0
58.35, 98, 41, 69, P0
70.48, 98, 43, 70, P0
50.55, 98, 38, 70, P0
83.02, 99, 40, 70, P0
54.18, 98, 36, 70, P0
47.59, 95, 42, 69, P0
60.04, 98, 47, 70, P0
62.20, 90, 38, 69, P0
90.64, 60, 21, 70, P0
71.54, 73, 34, 69, P0
75.81, 85, 37, 70, P0
59.47, 98, 45, 70, P0
75.23, 99, 37, 70, P0
67.99, 98, 41, 70, P0
40.29, 89, 37, 69, P0
67.18, 79, 33, 69, P0
74.13, 86, 35, 69, P0
66.59, 88, 39, 69, P0
79.16, 94, 41, 69, P0
49.88, 99, 43, 70, P0
90.11, 98, 35, 70, P0
64.67, 98, 38, 70, P0
70.58, 98, 47, 70, P0
58.64, 86, 34, 70, P0
40.70, 98, 48, 69, P0
68.33, 99, 47, 70, P0
85.56, 76, 30, 70, P0
75.90, 63, 25, 70, P0
66.99, 65, 33, 69, P0
63.25, 65, 34, 70, P0
77.24, 82, 35, 69, P0
70.39, 98, 42, 70, P0
67.21, 99, 40, 70, P0
63.75, 98, 34, 70, P0
74.08, 98, 46, 69, P0
99.61, 88, 34, 70, P0
76.53, 91, 40, 70, P0
58.67, 97, 41, 70, P0
48.27, 99, 45, 70, P0
80.82, 99, 38, 70, P0
84.02, 87, 33, 70, P0
57.90, 99, 47, 69, P0
58.00, 78, 32, 69, P0
104.29, 66, 25, 70, P0
73.60, 86, 33, 70, P0
73.51, 81, 32, 70, P0
71.59, 81, 39, 69, P0
74.42, 84, 37, 70, P0
73.31, 99, 45, 70, P0
55.01, 98, 34, 69, P0
43.88, 98, 44, 69, P0
54.15, 92, 38, 70, P0
51.90, 71, 30, 70, P0
82.02, 62, 30, 70, P0
66.78, 98, 40, 69, P0
61.91, 98, 43, 70, P0
50.36, 99, 42, 70, P0
56.94, 99, 41, 69, P0
87.99, 99, 37, 70, P0
73.41, 98, 38, 70, P0
55.24, 98, 44, 70, P0
65.92, 98, 48, 70, P0
51.61, 85, 34, 70, P0
67.70, 91, 38, 70, P0
70.39, 69, 28, 70, P0
63.79, 80, 36, 69, P0
44.44, 77, 36, 70, P0
50.36, 92, 39, 70, P0
78.73, 99, 42, 70, P0
75.28, 98, 37, 70, P0
48.08, 91, 40, 69, P0
73.56, 98, 42, 70, P0
59.95, 85, 33, 70, P0
65.82, 87, 38, 70, P0
54.18, 98, 41, 69, P0
50.26, 99, 44, 70, P0
83.46, 99, 39, 70, P0
76.67, 99, 37, 70, P0
69.81, 90, 33, 69, P0
76.14, 97, 47, 70, P0
51.03, 99, 47, 69, P0
66.11, 84, 36, 69, P0
94.66, 87, 34, 70, P0
75.04, 97, 41, 70, P0
66.63, 98, 42, 70, P0
52.38, 93, 40, 70, P0
50.20, 98, 40, 70, P0
69.86, 98, 43, 70, P0
71.68, 99, 37, 69, P0
78.73, 98, 34, 70, P0
44.73, 96, 43, 69, P0
68.80, 99, 44, 70, P0
63.33, 80, 33, 70, P0
76.38, 87, 34, 70, P0
74.51, 67, 35, 70, P0
74.42, 87, 36, 70, P0
66.40, 88, 39, 69, P0
53.41, 99, 41, 70, P0
61.77, 98, 34, 70, P0
76.86, 98, 46, 70, P0
65.06, 90, 38, 70, P0
70.78, 92, 37, 70, P0
67.41, 95, 43, 70, P0
66.93, 87, 38, 70, P0
66.40, 98, 43, 70, P0
68.70, 99, 42, 69, P0
48.46, 97, 42, 69, P0
63.71, 98, 43, 70, P0
67.26, 99, 40, 70, P0
58.83, 87, 30, 70, P0
62.64, 98, 41, 69, P0
82.50, 99, 47, 70, P0
73.27, 87, 33, 70, P0
73.75, 89, 36, 70, P0
67.36, 98, 39, 70, P0
49.91, 99, 44, 70, P0
76.38, 98, 36, 70, P0
77.72, 98, 42, 70, P0
101.45, 89, 37, 70, P0
78.10, 90, 36, 70, P0
61.87, 79, 36, 70, P0
73.99, 98, 41, 70, P0
66.69, 98, 41, 70, P0
70.72, 99, 41, 69, P0
54.18, 98, 35, 70, P0
70.96, 99, 38, 70, P0
76.77, 97, 36, 69, P0
84.26, 99, 47, 70, P0
76.72, 100, 40, 70, P0
66.93, 91, 32, 70, P0
69.62, 91, 32, 70, P0
70.73, 85, 32, 70, P0
71.06, 92, 33, 70, P0
68.71, 91, 33, 70, P0
70.77, 91, 34, 70, P0
76.05, 96, 40, 69, P0
67.57, 100, 43, 70, P0
62.21, 100, 41, 70, P0
61.46, 99, 38, 70, P0
66.29, 99, 37, 70, P0
56.34, 99, 38, 70, P0
79.31, 99, 37, 70, P0
58.03, 99, 41, 70, P0
64.54, 99, 43, 70, P0
76.33, 100, 41, 70, P0
69.47, 100, 39, 70, P0
50.42, 100, 36, 70, P0
64.64, 99, 40, 70, P0
81.65, 99, 43, 70, P0
78.11, 99, 41, 69, P0
83.03, 100, 40, 70, P0
72.01, 100, 36, 70, P0
73.26, 100, 34, 70, P0
84.13, 100, 32, 70, P0
85.45, 99, 33, 70, P0
74.56, 99, 30, 70, P0
73.98, 99, 33, 70, P0
72.59, 99, 33, 70, P0
42.44, 12, 0, 68, P0
60.35, 99, 39, 70, P0
77.87, 89, 38, 70, P0
75.62, 99, 42, 70, P0
58.73, 99, 45, 70, P0
48.52, 100, 44, 69, P0
71.44, 100, 42, 69, P0
64.06, 93, 35, 70, P0
45.75, 95, 38, 69, P0
59.18, 85, 30, 69, P0
95.16, 100, 45, 70, P0
74.95, 100, 43, 70, P0
78.53, 92, 34, 70, P0
76.19, 90, 32, 70, P0
71.25, 89, 35, 70, P0
71.49, 91, 33, 70, P0
72.40, 95, 34, 70, P0
79.59, 91, 36, 70, P0
65.91, 99, 41, 70, P0
64.99, 100, 39, 70, P0
60.12, 99, 38, 70, P0
76.05, 99, 38, 69, P0
56.84, 99, 37, 70, P0
76.05, 99, 39, 69, P0
59.38, 98, 42, 69, P0
52.13, 99, 42, 69, P0
65.71, 100, 40, 70, P0
56.43, 100, 38, 69, P0
51.39, 99, 35, 70, P0
53.09, 99, 33, 70, P0
69.42, 99, 43, 70, P0
46.04, 99, 40, 70, P0
83.66, 100, 40, 70, P0
62.77, 100, 35, 70, P0
73.70, 100, 34, 70, P0
76.72, 98, 34, 70, P0
84.55, 99, 31, 70, P0
70.29, 99, 32, 70, P0
73.12, 99, 33, 70, P0
75.09, 94, 36, 70, P0
80.26, 99, 41, 70, P0
74.03, 99, 41, 70, P0
61.23, 99, 45, 69, P0
55.37, 100, 46, 69, P0
46.33, 100, 45, 69, P0
76.81, 100, 39, 70, P0
47.07, 91, 33, 70, P0
46.53, 91, 34, 70, P0
91.77, 90, 31, 70, P0
72.64, 90, 41, 70, P0
67.55, 84, 33, 70, P0
73.84, 99, 40, 69, P0
54.76, 95, 40, 69, P0
87.07, 99, 45, 70, P0
61.48, 99, 37, 70, P0
41.37, 97, 42, 69, P0
82.73, 93, 39, 70, P0
59.15, 55, 21, 70, P0
75.47, 80, 32, 70, P0
65.01, 80, 37, 70, P0
67.50, 98, 41, 69, P0
68.08, 99, 40, 70, P0
71.44, 98, 36, 69, P0
57.13, 98, 47, 69, P0
63.17, 87, 35, 69, P0
63.94, 59, 22, 69, P0
72.26, 73, 28, 70, P0
79.20, 69, 36, 70, P0
71.15, 94, 40, 69, P0
56.65, 99, 42, 69, P0
72.16, 99, 37, 70, P0
87.78, 98, 44, 70, P0
68.66, 99, 41, 70, P0
77.24, 98, 36, 70, P0
40.34, 97, 44, 69, P0
61.16, 97, 41, 70, P0
56.23, 76, 29, 69, P0
69.48, 75, 31, 69, P0
67.17, 72, 36, 70, P0
74.99, 81, 35, 70, P0
45.50, 98, 45, 69, P0
81.26, 98, 36, 70, P0
70.44, 97, 34, 69, P0
57.96, 98, 47, 69, P0
53.76, 99, 45, 70, P0
72.21, 86, 34, 70, P0
52.00, 99, 41, 69, P0
68.27, 97, 42, 69, P0
54.24, 99, 41, 69, P0
84.17, 98, 35, 70, P0
70.87, 97, 43, 70, P0
64.90, 98, 35, 69, P0
81.78, 98, 47, 70, P0
74.85, 91, 35, 70, P0
69.18, 58, 27, 70, P0
64.58, 71, 34, 69, P0
64.81, 87, 39, 69, P0
47.21, 98, 43, 70, P0
67.61, 99, 41, 70, P0
59.12, 98, 36, 70, P0
74.37, 98, 37, 70, P0
58.48, 98, 45, 69, P0
70.39, 84, 34, 69, P0
57.00, 75, 31, 69, P0
71.21, 80, 34, 69, P0
74.18, 78, 31, 70, P0
77.48, 78, 37, 70, P0
74.80, 98, 41, 70, P0
74.32, 98, 43, 69, P0
66.21, 99, 37, 70, P0
71.59, 97, 42, 70, P0
63.21, 98, 46, 70, P0
59.12, 91, 32, 69, P0
68.28, 98, 48, 69, P0
71.25, 99, 42, 70, P0
65.54, 87, 34, 70, P0
79.01, 98, 43, 70, P0
61.81, 96, 42, 69, P0
66.21, 99, 44, 70, P0
78.40, 99, 36, 70, P0
70.00, 97, 40, 70, P0
55.40, 98, 47, 69, P0
91.86, 99, 42, 70, P0
74.47, 82, 32, 70, P0
60.46, 98, 41, 70, P0
54.76, 87, 37, 69, P0
75.57, 98, 45, 70, P0
46.56, 99, 41, 70, P0
76.38, 98, 36, 70, P0
71.97, 98, 48, 70, P0
74.90, 99, 46, 69, P0
40.22, 85, 36, 70, P0
83.07, 83, 39, 70, P0
61.39, 83, 32, 69, P0
76.57, 98, 42, 70, P0
55.40, 92, 39, 69, P0
66.78, 98, 42, 70, P0
71.64, 99, 44, 70, P0
67.46, 98, 35, 70, P0
66.82, 98, 44, 69, P0
51.61, 96, 46, 69, P0
41.57, 99, 43, 69, P0
89.65, 76, 28, 70, P0
68.32, 80, 36, 70, P0
70.19, 94, 40, 70, P0
76.19, 87, 37, 69, P0
69.91, 99, 40, 70, P0
81.92, 98, 35, 70, P0
67.94, 98, 46, 70, P0
86.56, 91, 44, 69, P0
70.63, 91, 37, 70, P0
79.82, 98, 41, 70, P0
61.68, 88, 40, 70, P0
50.94, 95, 39, 70, P0
78.73, 99, 44, 70, P0
74.13, 98, 34, 70, P0
55.21, 97, 47, 70, P0
71.01, 88, 41, 70, P0
61.70, 62, 24, 70, P0
96.40, 62, 25, 70, P0
65.63, 93, 39, 70, P0
80.07, 91, 40, 70, P0
56.21, 98, 41, 70, P0
79.82, 96, 43, 70, P0
71.15, 99, 37, 70, P0
57.33, 98, 36, 70, P0
79.35, 87, 40, 70, P0
68.51, 98, 45, 70, P0
61.04, 98, 45, 69, P0
62.25, 98, 42, 70, P0
81.35, 75, 31, 69, P0
75.81, 92, 40, 70, P0
67.46, 82, 36, 70, P0
68.32, 98, 41, 70, P0
75.28, 98, 44, 70, P0
62.54, 92, 40, 70, P0
71.44, 99, 39, 70, P0
46.47, 96, 35, 69, P0
64.86, 98, 47, 70, P0
75.23, 89, 36, 70, P0
77.63, 53, 25, 70, P0
73.55, 75, 34, 70, P0
55.15, 97, 40, 69, P0
50.20, 98, 43, 70, P0
70.73, 99, 40, 70, P0
61.87, 97, 37, 70, P0
42.53, 96, 45, 69, P0
71.59, 89, 36, 70, P0
70.63, 66, 32, 70, P0
67.94, 98, 41, 70, P0
69.81, 98, 44, 69, P0
74.99, 99, 38, 70, P0
72.69, 98, 35, 70, P0
76.67, 87, 40, 70, P0
71.01, 99, 47, 69, P0
95.77, 87, 36, 70, P0
64.23, 89, 35, 70, P0
57.96, 88, 37, 70, P0
76.00, 91, 40, 70, P0
57.90, 98, 42, 70, P0
92.40, 99, 36, 70, P0
56.56, 98, 35, 70, P0
76.76, 97, 44, 70, P0
63.21, 98, 46, 69, P0
50.94, 88, 44, 69, P0
83.20, 99, 42, 70, P0
78.72, 85, 37, 70, P0
72.69, 51, 25, 70, P0
61.54, 71, 35, 70, P0
62.35, 84, 36, 70, P0
68.80, 98, 42, 70, P0
58.25, 99, 38, 70, P0
82.36, 97, 35, 70, P0
53.03, 97, 47, 70, P0
44.27, 92, 37, 70, P0
71.59, 80, 35, 70, P0
67.32, 98, 39, 70, P0
70.34, 98, 40, 70, P0
87.05, 96, 42, 70, P0
91.12, 99, 37, 70, P0
76.24, 97, 40, 70, P0
41.95, 98, 48, 70, P0
75.14, 87, 34, 70, P0
69.81, 87, 35, 70, P0
71.59, 91, 39, 70, P0
51.81, 98, 43, 70, P0
87.40, 98, 40, 70, P0
67.80, 98, 34, 70, P0
54.09, 97, 42, 70, P0
67.32, 99, 44, 70, P0
101.73, 88, 36, 70, P0
77.24, 99, 44, 70, P0
67.40, 85, 37, 70, P0
70.77, 98, 41, 70, P0
50.10, 99, 40, 70, P0
84.64, 98, 36, 70, P0
75.09, 98, 47, 70, P0
51.90, 91, 38, 69, P0
40.12, 96, 41, 69, P0
79.29, 99, 45, 70, P0
77.24, 90, 36, 70, P0
82.12, 66, 29, 70, P0
64.86, 64, 32, 70, P0
76.96, 98, 41, 69, P0
79.25, 97, 42, 70, P0
67.89, 99, 37, 70, P0
64.18, 98, 40, 70, P0
46.66, 98, 47, 70, P0
76.33, 89, 38, 70, P0
65.44, 83, 37, 70, P0
68.18, 91, 37, 70, P0
67.40, 99, 44, 70, P0
69.76, 99, 35, 70, P0
63.27, 97, 39, 70, P0
76.48, 99, 48, 70, P0
46.47, 93, 39, 69, P0
76.86, 74, 30, 70, P0
73.46, 59, 24, 70, P0
76.05, 95, 41, 70, P0
67.22, 98, 42, 70, P0
76.96, 87, 40, 70, P0
60.18, 93, 40, 70, P0
62.60, 99, 41, 70, P0
52.83, 97, 35, 70, P0
62.69, 97, 43, 69, P0
42.53, 98, 49, 70, P0
68.14, 93, 39, 70, P0
75.95, 52, 20, 70, P0
74.28, 59, 27, 70, P0
68.84, 74, 36, 70, P0
70.10, 96, 39, 70, P0
49.69, 98, 44, 70, P0
81.45, 99, 37, 70, P0
57.58, 98, 35, 70, P0
45.86, 98, 46, 70, P0
42.67, 91, 37, 70, P0
75.90, 88, 37, 70, P0
67.99, 98, 39, 70, P0
81.03, 99, 41, 70, P0
64.18, 99, 43, 70, P0
55.47, 100, 40, 70, P0
56.21, 100, 39, 70, P0
54.12, 100, 37, 70, P0
65.48, 99, 39, 70, P0
78.06, 99, 44, 70, P0
51.03, 99, 41, 70, P0
77.53, 99, 44, 70, P0
53.57, 100, 42, 70, P0
63.25, 100, 39, 71, P0
95.48, 100, 34, 70, P0
58.10, 99, 33, 70, P0
73.99, 99, 30, 70, P0
60.15, 99, 32, 70, P0
77.72, 99, 38, 70, P0
76.14, 89, 38, 70, P0
60.69, 99, 42, 70, P0
72.31, 100, 47, 70, P0
68.56, 100, 44, 70, P0
54.51, 100, 44, 70, P0
48.71, 100, 41, 70, P0
42.94, 93, 34, 70, P0
96.75, 91, 35, 70, P0
83.65, 80, 29, 70, P0
69.19, 99, 47, 70, P0
93.60, 100, 45, 70, P0
70.97, 97, 38, 70, P0
84.88, 94, 33, 70, P0
75.28, 94, 35, 70, P0
69.52, 94, 34, 70, P0
74.94, 91, 33, 70, P0
65.44, 89, 35, 70, P0
61.37, 100, 42, 70, P0
59.31, 100, 40, 70, P0
67.93, 99, 38, 70, P0
74.80, 99, 37, 70, P0
62.43, 99, 38, 70, P0
73.02, 99, 40, 70, P0
72.31, 99, 40, 70, P0
75.66, 99, 43, 70, P0
63.54, 100, 42, 70, P0
50.10, 100, 38, 70, P0
63.89, 100, 34, 70, P0
53.67, 100, 35, 70, P0
65.99, 98, 42, 70, P0
83.56, 100, 43, 70, P0
80.60, 100, 40, 71, P0
77.01, 99, 37, 70, P0
81.88, 100, 35, 70, P0
68.50, 99, 31, 70, P0
68.27, 99, 31, 70, P0
64.90, 99, 34, 70, P0
75.81, 99, 38, 70, P0
68.50, 99, 41, 70, P0
58.32, 99, 42, 70, P0
47.75, 98, 46, 70, P0
56.65, 100, 45, 70, P0
49.46, 100, 41, 70, P0
45.79, 94, 35, 70, P0
90.38, 90, 36, 70, P0
69.23, 94, 33, 70, P0
78.63, 93, 34, 70, P0
72.89, 88, 33, 70, P0
81.88, 69, 30, 70, P0
71.21, 95, 40, 70, P0
74.27, 94, 38, 70, P0
73.17, 93, 33, 70, P0
72.41, 94, 33, 70, P0
71.11, 92, 34, 70, P0
64.18, 90, 35, 70, P0
62.97, 97, 40, 70, P0
60.08, 81, 35, 70, P0
68.46, 100, 40, 70, P0
63.50, 98, 37, 70, P0
76.76, 99, 36, 70, P0
72.11, 99, 38, 70, P0
59.19, 99, 39, 70, P0
41.57, 6, 0, 69, P0
75.47, 99, 40, 69, P0
78.11, 98, 41, 70, P0
86.88, 97, 34, 70, P0
79.97, 98, 47, 70, P0
72.36, 84, 35, 70, P0
73.80, 89, 37, 70, P0
57.71, 95, 38, 70, P0
61.97, 98, 43, 69, P0
47.04, 94, 40, 70, P0
79.73, 99, 39, 70, P0
70.87, 98, 35, 70, P0
45.69, 98, 48, 70, P0
72.11, 78, 30, 70, P0
69.57, 85, 35, 70, P0
62.12, 95, 39, 70, P0
77.24, 98, 44, 69, P0
88.89, 99, 41, 70, P0
76.76, 98, 36, 70, P0
56.27, 99, 46, 70, P0
70.10, 73, 29, 70, P0
75.33, 63, 25, 70, P0
93.01, 74, 36, 70, P0
60.75, 98, 40, 70, P0
63.12, 98, 43, 69, P0
58.10, 99, 37, 70, P0
70.96, 98, 40, 70, P0
64.62, 99, 47, 70, P0
71.35, 74, 31, 70, P0
71.30, 99, 44, 70, P0
71.78, 59, 23, 70, P0
69.95, 86, 34, 70, P0
71.49, 79, 36, 70, P0
52.54, 94, 40, 69, P0
80.54, 99, 41, 70, P0
70.39, 96, 36, 70, P0
48.08, 98, 46, 69, P0
75.81, 87, 35, 70, P0
69.96, 88, 37, 70, P0
66.30, 98, 41, 70, P0
68.56, 99, 45, 70, P0
62.12, 99, 37, 70, P0
69.24, 97, 38, 70, P0
58.83, 98, 42, 70, P0
50.10, 93, 43, 70, P0
74.71, 97, 45, 70, P0
44.08, 96, 40, 69, P0
74.99, 59, 24, 70, P0
76.62, 90, 41, 70, P0
66.69, 76, 37, 70, P0
77.39, 53, 24, 69, P0
72.50, 98, 40, 70, P0
49.97, 98, 43, 70, P0
88.07, 99, 40, 70, P0
62.06, 97, 35, 70, P0
62.83, 98, 42, 69, P0
51.49, 98, 48, 70, P0
74.56, 73, 29, 70, P0
71.97, 87, 38, 70, P0
64.23, 83, 37, 70, P0
63.56, 98, 42, 69, P0
71.78, 99, 41, 70, P0
78.92, 97, 36, 70, P0
51.97, 97, 42, 70, P0
56.21, 97, 46, 69, P0
63.48, 86, 35, 70, P0
76.62, 88, 36, 70, P0
62.31, 99, 41, 70, P0
72.07, 85, 39, 70, P0
58.48, 98, 41, 70, P0
66.88, 99, 44, 70, P0
74.08, 98, 37, 70, P0
53.35, 96, 44, 69, P0
67.74, 99, 42, 70, P0
71.16, 87, 36, 70, P0
59.37, 66, 33, 70, P0
69.72, 86, 37, 70, P0
44.15, 98, 40, 69, P0
78.63, 99, 41, 70, P0
87.17, 99, 37, 70, P0
71.10, 96, 41, 70, P0
80.35, 95, 44, 69, P0
56.71, 89, 35, 70, P0
69.34, 45, 18, 70, P0
72.74, 84, 37, 70, P0
73.84, 94, 40, 69, P0
57.13, 98, 44, 70, P0
70.24, 99, 41, 69, P0
77.77, 98, 35, 70, P0
57.67, 83, 40, 70, P0
75.18, 97, 36, 69, P0
53.12, 96, 47, 70, P0
76.53, 92, 38, 70, P0
60.23, 91, 41, 69, P0
69.52, 98, 42, 69, P0
74.18, 98, 43, 70, P0
89.40, 98, 39, 70, P0
67.89, 98, 35, 70, P0
53.03, 98, 43, 69, P0
59.85, 93, 42, 70, P0
75.86, 92, 38, 70, P0
79.49, 71, 36, 70, P0
69.86, 97, 40, 70, P0
70.00, 98, 41, 70, P0
62.02, 98, 42, 69, P0
67.31, 99, 41, 70, P0
63.12, 98, 37, 70, P0
76.91, 98, 47, 70, P0
57.23, 93, 43, 69, P0
82.54, 80, 34, 70, P0
47.85, 77, 31, 70, P0
61.10, 96, 41, 70, P0
64.56, 95, 42, 70, P0
54.86, 79, 36, 70, P0
76.86, 89, 39, 69, P0
67.07, 98, 44, 70, P0
60.62, 99, 36, 70, P0
74.75, 97, 39, 70, P0
62.41, 99, 47, 70, P0
69.91, 89, 37, 69, P0
53.41, 81, 33, 70, P0
84.55, 72, 28, 70, P0
85.74, 68, 35, 70, P0
75.66, 98, 40, 70, P0
47.69, 99, 44, 70, P0
82.21, 99, 37, 70, P0
82.98, 98, 35, 70, P0
66.88, 97, 42, 70, P0
62.89, 97, 41, 70, P0
48.49, 91, 41, 69, P0
57.33, 83, 32, 70, P0
94.40, 73, 36, 70, P0
72.41, 70, 34, 70, P0
74.66, 87, 37, 70, P0
62.60, 69, 36, 70, P0
57.29, 78, 36, 70, P0
56.75, 98, 42, 70, P0
69.38, 99, 44, 70, P0
92.65, 98, 40, 70, P0
49.88, 98, 35, 70, P0
45.98, 97, 42, 69, P0
48.62, 99, 45, 70, P0
55.30, 74, 28, 70, P0
74.75, 48, 24, 70, P0
88.03, 67, 36, 70, P0
68.08, 94, 40, 70, P0
48.27, 99, 44, 70, P0
83.26, 98, 35, 70, P0
72.98, 97, 43, 70, P0
49.97, 98, 47, 70, P0
70.34, 91, 40, 70, P0
72.50, 92, 41, 70, P0
66.11, 98, 42, 70, P0
74.23, 98, 41, 70, P0
80.45, 98, 42, 70, P0
67.55, 99, 37, 70, P0
75.71, 98, 36, 70, P0
40.79, 95, 46, 69, P0
75.43, 98, 44, 70, P0
81.07, 68, 28, 70, P0
76.43, 66, 27, 70, P0
77.63, 71, 33, 70, P0
62.98, 75, 35, 70, P0
62.60, 96, 40, 70, P0
75.90, 99, 40, 70, P0
70.92, 97, 35, 70, P0
58.92, 95, 41, 70, P0
69.62, 98, 48, 70, P0
85.45, 87, 36, 70, P0
52.99, 53, 24, 70, P0
87.70, 55, 28, 70, P0
60.14, 98, 41, 70, P0
58.19, 96, 42, 70, P0
69.81, 99, 44, 70, P0
64.18, 96, 43, 70, P0
68.22, 99, 37, 70, P0
79.01, 98, 35, 70, P0
42.41, 98, 48, 70, P0
64.29, 99, 44, 70, P0
93.03, 92, 38, 70, P0
74.71, 96, 43, 70, P0
77.53, 82, 36, 70, P0
71.74, 96, 40, 70, P0
45.98, 99, 44, 70, P0
93.73, 98, 36, 70, P0
59.66, 98, 44, 70, P0
75.18, 98, 45, 70, P0
40.22, 91, 38, 70, P0
41.95, 57, 22, 70, P0
81.40, 66, 26, 70, P0
69.72, 98, 43, 70, P0
64.42, 95, 41, 70, P0
75.76, 99, 42, 69, P0
54.28, 98, 34, 70, P0
71.63, 99, 37, 70, P0
73.36, 97, 38, 69, P0
65.34, 98, 48, 70, P0
73.23, 96, 40, 70, P0
76.67, 66, 27, 70, P0
68.56, 92, 43, 70, P0
63.41, 89, 39, 70, P0
50.75, 96, 43, 70, P0
50.36, 99, 41, 70, P0
77.53, 99, 37, 70, P0
67.84, 93, 42, 70, P0
57.71, 99, 47, 69, P0
103.89, 91, 36, 70, P0
84.25, 57, 24, 70, P0
74.71, 68, 35, 70, P0
59.41, 98, 41, 70, P0
69.43, 98, 41, 70, P0
69.04, 97, 37, 70, P0
66.11, 97, 45, 70, P0
74.90, 99, 44, 69, P0
54.73, 98, 48, 70, P0
69.67, 88, 36, 70, P0
60.04, 57, 26, 70, P0
66.11, 71, 36, 70, P0
66.06, 82, 36, 70, P0
47.40, 98, 40, 70, P0
86.56, 99, 42, 70, P0
54.92, 98, 36, 70, P0
59.02, 98, 42, 70, P0
50.26, 99, 47, 70, P0
41.28, 93, 38, 70, P0
76.00, 84, 33, 70, P0
73.56, 72, 27, 70, P0
76.43, 66, 33, 70, P0
72.69, 98, 39, 70, P0
49.75, 98, 44, 70, P0
73.89, 98, 35, 70, P0
68.27, 98, 39, 70, P0
54.22, 99, 40, 70, P0
68.51, 99, 41, 70, P0
70.38, 99, 41, 70, P0
68.56, 99, 30, 70, P0
50.29, 99, 30, 70, P0
70.76, 99, 31, 70, P0
75.95, 99, 35, 70, P0
70.91, 89, 33, 70, P0
55.76, 99, 41, 70, P0
45.85, 99, 43, 69, P0
56.07, 100, 46, 69, P0
50.23, 98, 44, 70, P0
46.20, 99, 43, 70, P0
75.28, 94, 36, 70, P0
61.87, 93, 36, 70, P0
68.56, 90, 35, 70, P0
69.38, 93, 34, 70, P0
70.25, 92, 33, 70, P0
75.14, 92, 37, 70, P0
