power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
72.98, 99, 31, 69, P0
70.10, 99, 39, 70, P0
73.46, 98, 40, 69, P0
55.66, 99, 42, 69, P0
54.09, 99, 46, 69, P0
47.62, 99, 44, 69, P0
87.88, 99, 42, 70, P0
63.21, 89, 34, 69, P0
41.95, 83, 32, 69, P0
49.62, 88, 33, 69, P0
99.83, 88, 33, 69, P0
58.92, 76, 26, 69, P0
68.80, 63, 25, 69, P0
75.33, 99, 45, 69, P0
65.10, 77, 34, 69, P0
63.41, 63, 32, 69, P0
50.01, 95, 38, 69, P0
72.26, 98, 42, 70, P0
65.08, 98, 38, 69, P0
78.30, 97, 44, 69, P0
57.90, 98, 46, 69, P0
59.18, 90, 38, 69, P0
81.12, 90, 36, 69, P0
89.61, 35, 16, 69, P0
69.43, 70, 34, 69, P0
59.06, 97, 41, 69, P0
73.12, 98, 41, 69, P0
81.74, 95, 42, 69, P0
58.54, 99, 42, 69, P0
73.37, 99, 36, 70, P0
83.84, 97, 36, 69, P0
74.61, 99, 48, 69, P0
40.05, 76, 31, 69, P0
66.40, 74, 29, 69, P0
66.18, 96, 41, 69, P0
80.64, 76, 33, 69, P0
75.71, 90, 38, 69, P0
62.21, 97, 40, 69, P0
51.32, 98, 43, 69, P0
65.96, 99, 41, 70, P0
79.68, 98, 37, 69, P0
53.99, 98, 36, 69, P0
74.90, 98, 46, 69, P0
45.60, 98, 48, 69, P0
61.02, 82, 34, 69, P0
69.71, 83, 33, 70, P0
74.42, 49, 25, 69, P0
74.04, 92, 40, 69, P0
62.25, 98, 41, 69, P0
76.05, 98, 42, 69, P0
60.37, 98, 37, 69, P0
91.94, 98, 35, 69, P0
66.82, 97, 44, 69, P0
51.97, 93, 39, 70, P0
79.01, 86, 34, 69, P0
64.27, 98, 41, 69, P0
69.43, 98, 43, 69, P0
62.69, 78, 36, 69, P0
50.94, 95, 40, 69, P0
49.52, 97, 42, 69, P0
85.26, 99, 42, 69, P0
61.97, 98, 36, 69, P0
57.48, 97, 46, 69, P0
40.31, 98, 46, 69, P0
70.29, 92, 40, 69, P0
70.92, 74, 30, 69, P0
57.29, 88, 40, 69, P0
56.75, 85, 39, 69, P0
69.38, 98, 43, 69, P0
53.15, 99, 40, 69, P0
90.86, 98, 35, 69, P0
73.12, 99, 47, 69, P0
49.20, 85, 35, 69, P0
69.48, 87, 39, 69, P0
72.45, 90, 38, 69, P0
67.88, 97, 40, 69, P0
61.83, 99, 44, 69, P0
57.81, 98, 41, 69, P0
64.66, 99, 45, 69, P0
90.38, 99, 39, 69, P0
65.92, 99, 37, 69, P0
57.90, 87, 32, 69, P0
42.92, 98, 48, 69, P0
65.44, 86, 36, 69, P0
81.68, 85, 34, 69, P0
65.33, 85, 39, 69, P0
76.67, 98, 40, 69, P0
75.66, 99, 44, 69, P0
63.27, 99, 36, 69, P0
90.57, 98, 35, 69, P0
68.47, 98, 42, 69, P0
61.64, 99, 46, 69, P0
53.70, 91, 38, 69, P0
46.70, 53, 25, 70, P0
72.74, 95, 43, 69, P0
74.13, 86, 37, 69, P0
75.47, 96, 42, 69, P0
48.75, 90, 40, 69, P0
78.39, 96, 43, 69, P0
78.58, 99, 39, 69, P0
54.47, 98, 37, 69, P0
49.62, 98, 46, 69, P0
87.11, 92, 44, 69, P0
71.68, 88, 36, 70, P0
69.18, 90, 41, 69, P0
77.91, 87, 38, 69, P0
49.78, 97, 41, 69, P0
81.30, 99, 39, 70, P0
72.93, 96, 35, 69, P0
69.62, 96, 41, 69, P0
65.06, 97, 45, 69, P0
51.13, 95, 41, 69, P0
92.62, 88, 37, 69, P0
75.90, 58, 28, 69, P0
69.48, 96, 40, 69, P0
71.63, 98, 42, 69, P0
70.34, 98, 37, 69, P0
79.35, 97, 35, 70, P0
62.83, 99, 36, 69, P0
55.59, 98, 36, 69, P0
41.98, 98, 48, 69, P0
61.20, 85, 36, 69, P0
72.41, 86, 34, 69, P0
71.59, 94, 42, 69, P0
55.98, 98, 41, 69, P0
83.51, 99, 42, 69, P0
72.98, 98, 36, 69, P0
70.77, 97, 44, 69, P0
41.08, 98, 48, 69, P0
61.10, 86, 35, 69, P0
69.19, 83, 32, 69, P0
76.96, 94, 41, 69, P0
70.14, 93, 39, 69, P0
47.98, 99, 40, 69, P0
66.59, 99, 38, 69, P0
81.74, 97, 36, 69, P0
78.78, 97, 47, 69, P0
57.74, 87, 35, 69, P0
73.65, 87, 35, 69, P0
72.84, 69, 28, 69, P0
73.89, 79, 33, 69, P0
70.73, 94, 39, 69, P0
44.63, 97, 42, 69, P0
62.31, 98, 45, 69, P0
71.25, 98, 36, 69, P0
74.46, 98, 42, 69, P0
39.93, 99, 48, 69, P0
76.33, 96, 41, 69, P0
93.48, 68, 28, 69, P0
65.25, 64, 33, 69, P0
70.06, 70, 34, 69, P0
69.91, 94, 40, 69, P0
58.25, 98, 44, 69, P0
61.83, 99, 41, 69, P0
66.74, 99, 38, 69, P0
92.03, 98, 35, 69, P0
75.81, 97, 46, 69, P0
58.96, 99, 46, 69, P0
84.89, 80, 35, 69, P0
69.48, 99, 47, 69, P0
58.12, 75, 31, 69, P0
71.44, 73, 27, 69, P0
75.76, 97, 43, 69, P0
48.17, 98, 41, 69, P0
64.90, 82, 39, 70, P0
69.24, 99, 38, 69, P0
55.11, 97, 44, 69, P0
40.82, 97, 47, 68, P0
85.26, 99, 45, 69, P0
76.76, 79, 33, 69, P0
75.57, 53, 24, 69, P0
73.79, 93, 43, 69, P0
66.40, 78, 36, 69, P0
60.14, 72, 33, 69, P0
75.18, 98, 43, 69, P0
81.77, 99, 38, 70, P0
61.10, 95, 34, 69, P0
78.01, 88, 41, 69, P0
50.17, 99, 43, 69, P0
93.26, 81, 34, 69, P0
76.53, 75, 36, 70, P0
72.26, 98, 41, 69, P0
69.57, 61, 30, 69, P0
71.01, 87, 38, 69, P0
64.67, 98, 44, 69, P0
79.97, 99, 42, 69, P0
77.63, 97, 35, 69, P0
65.81, 97, 42, 69, P0
56.68, 99, 47, 69, P0
79.16, 72, 30, 69, P0
81.79, 87, 35, 69, P0
59.85, 74, 36, 69, P0
66.40, 83, 35, 69, P0
52.67, 98, 42, 69, P0
53.73, 99, 44, 69, P0
60.37, 90, 33, 70, P0
74.23, 96, 41, 69, P0
73.08, 97, 47, 69, P0
73.65, 82, 34, 69, P0
74.99, 88, 34, 69, P0
59.95, 96, 40, 69, P0
74.47, 98, 44, 69, P0
70.63, 99, 41, 69, P0
78.97, 99, 37, 69, P0
84.17, 99, 41, 69, P0
71.21, 99, 39, 69, P0
74.51, 98, 40, 69, P0
41.18, 98, 48, 69, P0
66.30, 97, 41, 69, P0
79.20, 74, 29, 70, P0
70.15, 38, 19, 69, P0
69.43, 99, 44, 69, P0
60.27, 94, 43, 69, P0
80.60, 98, 43, 69, P0
66.92, 99, 38, 69, P0
55.78, 98, 42, 69, P0
49.07, 89, 38, 69, P0
72.12, 71, 28, 69, P0
74.61, 79, 40, 69, P0
65.48, 86, 37, 69, P0
62.41, 96, 42, 69, P0
75.09, 99, 37, 70, P0
56.27, 98, 45, 69, P0
76.05, 97, 48, 69, P0
64.56, 93, 44, 69, P0
81.97, 85, 34, 69, P0
90.55, 99, 47, 69, P0
60.81, 71, 30, 69, P0
76.72, 75, 30, 69, P0
71.44, 69, 34, 69, P0
76.24, 83, 37, 69, P0
79.06, 99, 45, 70, P0
85.36, 99, 41, 69, P0
75.90, 98, 39, 69, P0
68.71, 99, 47, 69, P0
71.54, 84, 35, 69, P0
51.87, 56, 22, 69, P0
71.40, 81, 37, 69, P0
49.52, 93, 38, 69, P0
80.07, 98, 43, 69, P0
65.06, 99, 41, 70, P0
73.12, 98, 40, 69, P0
71.01, 98, 43, 69, P0
67.40, 99, 47, 69, P0
72.64, 78, 32, 69, P0
72.55, 82, 32, 69, P0
60.98, 98, 40, 69, P0
57.17, 93, 42, 69, P0
67.06, 99, 39, 69, P0
68.18, 99, 36, 69, P0
74.13, 99, 38, 69, P0
68.32, 99, 39, 69, P0
50.71, 99, 40, 69, P0
76.48, 91, 41, 69, P0
54.99, 99, 44, 69, P0
69.42, 100, 40, 69, P0
71.78, 100, 37, 70, P0
80.21, 99, 40, 70, P0
68.70, 100, 38, 70, P0
81.41, 100, 36, 70, P0
79.39, 99, 31, 69, P0
86.99, 99, 32, 69, P0
68.21, 99, 35, 69, P0
66.54, 99, 40, 69, P0
50.04, 99, 42, 69, P0
78.54, 97, 42, 69, P0
71.11, 99, 46, 69, P0
66.68, 100, 44, 69, P0
77.53, 100, 42, 69, P0
53.35, 97, 40, 69, P0
60.50, 99, 42, 69, P0
98.95, 18, 0, 69, P0
63.37, 100, 44, 69, P0
72.45, 92, 35, 69, P0
74.04, 89, 36, 69, P0
73.70, 91, 32, 69, P0
91.66, 91, 34, 69, P0
61.14, 87, 34, 69, P0
65.67, 87, 36, 69, P0
77.49, 99, 42, 69, P0
58.07, 100, 39, 69, P0
72.31, 99, 37, 69, P0
72.79, 99, 36, 69, P0
73.46, 97, 37, 69, P0
67.31, 99, 38, 69, P0
81.70, 99, 39, 69, P0
78.78, 99, 39, 69, P0
75.86, 98, 40, 69, P0
66.39, 99, 43, 69, P0
84.19, 100, 40, 69, P0
63.16, 99, 39, 69, P0
55.18, 99, 38, 69, P0
53.86, 99, 39, 69, P0
60.56, 99, 40, 69, P0
60.98, 99, 43, 69, P0
70.48, 99, 44, 69, P0
69.28, 99, 41, 69, P0
70.34, 100, 37, 69, P0
75.18, 100, 34, 69, P0
71.48, 99, 32, 69, P0
77.00, 99, 31, 69, P0
60.79, 98, 32, 69, P0
58.26, 99, 33, 69, P0
73.75, 99, 39, 69, P0
72.06, 99, 40, 69, P0
76.67, 98, 44, 69, P0
66.29, 100, 46, 69, P0
74.27, 99, 45, 69, P0
74.51, 100, 40, 69, P0
65.37, 99, 39, 69, P0
61.31, 98, 40, 69, P0
50.10, 99, 43, 69, P0
46.53, 100, 46, 68, P0
45.75, 98, 45, 69, P0
73.12, 99, 46, 69, P0
80.87, 100, 47, 69, P0
74.08, 100, 44, 69, P0
63.41, 87, 33, 69, P0
54.18, 88, 33, 69, P0
41.59, 97, 37, 69, P0
42.46, 100, 39, 69, P0
79.35, 84, 32, 69, P0
60.62, 91, 37, 69, P0
78.77, 88, 32, 69, P0
70.64, 93, 35, 69, P0
70.06, 93, 35, 69, P0
64.33, 99, 43, 69, P0
70.48, 98, 40, 69, P0
77.53, 99, 40, 69, P0
60.41, 97, 35, 69, P0
87.93, 99, 41, 69, P0
77.68, 97, 35, 69, P0
43.98, 97, 46, 69, P0
49.49, 98, 48, 69, P0
75.43, 86, 36, 69, P0
77.19, 54, 21, 69, P0
68.61, 70, 33, 69, P0
77.39, 96, 41, 69, P0
68.22, 97, 41, 69, P0
78.20, 99, 41, 70, P0
67.74, 98, 37, 69, P0
76.10, 97, 45, 69, P0
45.89, 99, 47, 69, P0
66.17, 66, 26, 69, P0
73.70, 55, 22, 69, P0
72.40, 57, 31, 69, P0
63.94, 73, 34, 69, P0
70.63, 91, 39, 69, P0
71.15, 99, 40, 69, P0
53.41, 98, 34, 70, P0
80.64, 96, 40, 69, P0
76.19, 96, 35, 69, P0
45.72, 97, 43, 68, P0
69.77, 99, 47, 69, P0
60.62, 90, 38, 70, P0
68.36, 62, 30, 69, P0
68.27, 90, 38, 69, P0
70.73, 98, 42, 69, P0
59.92, 99, 41, 70, P0
72.16, 96, 36, 69, P0
67.07, 97, 45, 69, P0
76.05, 98, 42, 69, P0
61.20, 89, 44, 69, P0
70.78, 75, 31, 69, P0
49.30, 60, 23, 69, P0
72.64, 85, 39, 69, P0
70.48, 98, 40, 69, P0
57.42, 98, 43, 69, P0
49.14, 98, 37, 69, P0
71.78, 98, 44, 69, P0
76.43, 99, 41, 69, P0
74.90, 98, 36, 69, P0
102.24, 99, 48, 69, P0
65.06, 79, 35, 70, P0
70.00, 61, 25, 69, P0
72.74, 93, 43, 69, P0
59.18, 98, 41, 69, P0
76.96, 95, 41, 69, P0
67.03, 99, 40, 70, P0
79.54, 98, 34, 69, P0
59.41, 96, 40, 69, P0
47.62, 99, 46, 69, P0
79.06, 85, 34, 69, P0
76.14, 63, 25, 69, P0
76.81, 71, 36, 69, P0
58.44, 78, 35, 69, P0
71.01, 98, 41, 69, P0
75.66, 99, 41, 69, P0
69.62, 98, 37, 69, P0
73.41, 97, 38, 69, P0
72.74, 98, 36, 69, P0
68.70, 89, 44, 69, P0
71.17, 96, 41, 69, P0
68.37, 90, 37, 69, P0
56.56, 86, 37, 69, P0
75.81, 98, 41, 69, P0
60.91, 99, 41, 69, P0
70.39, 99, 39, 69, P0
73.12, 98, 36, 69, P0
56.56, 99, 47, 70, P0
79.30, 88, 36, 69, P0
81.12, 51, 26, 69, P0
73.03, 70, 34, 69, P0
66.35, 76, 36, 69, P0
77.29, 93, 39, 69, P0
55.34, 99, 40, 70, P0
72.07, 98, 35, 69, P0
76.05, 98, 44, 69, P0
40.02, 99, 43, 69, P0
65.15, 85, 35, 69, P0
69.48, 71, 31, 69, P0
64.25, 54, 29, 69, P0
84.07, 74, 36, 69, P0
58.70, 90, 39, 69, P0
77.43, 98, 41, 69, P0
47.98, 98, 42, 69, P0
67.46, 91, 41, 70, P0
71.73, 99, 38, 69, P0
71.30, 95, 35, 69, P0
41.86, 97, 44, 69, P0
40.89, 99, 44, 69, P0
89.00, 82, 32, 69, P0
62.25, 77, 36, 69, P0
81.74, 98, 41, 69, P0
51.16, 98, 44, 69, P0
66.54, 99, 39, 70, P0
72.98, 98, 36, 69, P0
75.76, 94, 42, 70, P0
73.65, 96, 46, 69, P0
73.36, 99, 44, 69, P0
49.23, 87, 34, 70, P0
88.78, 72, 29, 69, P0
69.82, 86, 38, 69, P0
61.72, 48, 24, 69, P0
62.25, 92, 42, 69, P0
64.81, 89, 37, 69, P0
68.77, 96, 41, 69, P0
74.85, 99, 40, 69, P0
71.68, 89, 31, 69, P0
76.05, 97, 45, 69, P0
46.66, 99, 47, 69, P0
57.42, 77, 33, 69, P0
75.81, 65, 27, 70, P0
60.75, 99, 45, 69, P0
69.14, 88, 38, 69, P0
68.42, 98, 44, 69, P0
79.92, 99, 37, 70, P0
66.78, 97, 36, 69, P0
48.46, 99, 47, 69, P0
70.15, 86, 36, 69, P0
74.90, 97, 43, 69, P0
66.93, 98, 41, 69, P0
63.14, 99, 41, 69, P0
68.70, 96, 43, 70, P0
69.52, 99, 41, 69, P0
69.52, 97, 35, 69, P0
50.55, 98, 44, 69, P0
67.70, 99, 48, 69, P0
77.96, 91, 39, 69, P0
55.24, 99, 44, 69, P0
51.87, 96, 40, 69, P0
71.45, 98, 43, 69, P0
50.20, 98, 45, 69, P0
59.98, 98, 40, 70, P0
62.25, 98, 35, 69, P0
50.94, 96, 39, 69, P0
72.16, 98, 46, 69, P0
42.82, 99, 45, 69, P0
69.92, 87, 35, 69, P0
78.78, 87, 38, 69, P0
61.10, 72, 33, 69, P0
62.64, 97, 40, 69, P0
75.76, 98, 44, 69, P0
68.61, 87, 32, 69, P0
75.90, 97, 42, 69, P0
78.01, 97, 34, 69, P0
42.15, 97, 44, 69, P0
63.56, 99, 47, 69, P0
74.13, 85, 34, 70, P0
66.73, 76, 33, 69, P0
76.14, 80, 36, 69, P0
59.56, 98, 42, 69, P0
47.04, 99, 43, 70, P0
84.60, 99, 37, 69, P0
80.64, 82, 28, 69, P0
77.15, 98, 44, 69, P0
51.84, 99, 42, 70, P0
75.66, 80, 35, 70, P0
96.28, 66, 30, 70, P0
60.72, 80, 38, 69, P0
54.73, 90, 39, 69, P0
77.91, 98, 45, 69, P0
60.14, 99, 37, 70, P0
81.26, 98, 37, 69, P0
77.77, 99, 42, 70, P0
54.92, 98, 38, 70, P0
77.68, 97, 34, 69, P0
39.95, 97, 44, 69, P0
72.07, 99, 43, 70, P0
60.33, 88, 34, 69, P0
56.36, 99, 45, 69, P0
78.44, 95, 39, 69, P0
70.92, 98, 44, 70, P0
67.26, 98, 34, 70, P0
58.92, 97, 46, 69, P0
42.53, 99, 46, 70, P0
75.23, 87, 35, 69, P0
69.51, 70, 35, 69, P0
60.91, 98, 40, 70, P0
82.13, 99, 43, 69, P0
71.92, 99, 39, 69, P0
86.27, 98, 39, 69, P0
68.37, 98, 48, 70, P0
66.78, 94, 39, 69, P0
60.62, 60, 24, 69, P0
74.28, 76, 33, 69, P0
63.56, 87, 34, 69, P0
71.01, 93, 42, 70, P0
66.06, 83, 38, 69, P0
59.79, 98, 41, 69, P0
85.60, 99, 42, 70, P0
72.16, 99, 36, 70, P0
61.54, 98, 35, 70, P0
76.86, 97, 42, 69, P0
48.72, 97, 46, 69, P0
71.31, 84, 33, 70, P0
85.12, 69, 26, 70, P0
69.58, 63, 27, 70, P0
59.56, 98, 40, 70, P0
65.48, 97, 42, 69, P0
61.43, 99, 42, 69, P0
76.86, 99, 36, 70, P0
63.31, 96, 33, 69, P0
68.42, 97, 46, 70, P0
47.24, 88, 34, 70, P0
72.79, 63, 28, 70, P0
77.05, 97, 41, 69, P0
65.73, 65, 33, 69, P0
77.96, 84, 36, 69, P0
40.43, 96, 41, 69, P0
52.93, 98, 42, 70, P0
81.40, 99, 43, 70, P0
68.03, 98, 34, 70, P0
65.38, 97, 42, 69, P0
42.34, 99, 47, 69, P0
73.84, 92, 37, 70, P0
82.74, 53, 25, 70, P0
68.61, 98, 42, 69, P0
55.63, 98, 41, 69, P0
80.64, 99, 38, 70, P0
66.92, 98, 34, 70, P0
73.22, 90, 32, 69, P0
55.30, 98, 47, 70, P0
74.71, 99, 45, 69, P0
73.80, 65, 26, 69, P0
79.02, 39, 17, 69, P0
72.98, 85, 35, 69, P0
64.96, 62, 26, 70, P0
55.76, 83, 41, 69, P0
51.29, 98, 41, 69, P0
50.13, 98, 43, 70, P0
59.96, 98, 37, 70, P0
69.85, 91, 32, 70, P0
58.48, 99, 39, 70, P0
76.53, 99, 42, 69, P0
74.51, 99, 42, 69, P0
69.03, 99, 43, 69, P0
70.62, 99, 45, 69, P0
49.33, 100, 45, 69, P0
45.62, 100, 44, 69, P0
59.38, 100, 41, 69, P0
52.51, 92, 34, 69, P0
53.86, 91, 32, 69, P0
55.76, 92, 35, 69, P0
45.26, 91, 34, 70, P0
89.12, 94, 35, 70, P0
70.93, 99, 45, 69, P0
80.12, 100, 43, 69, P0
71.88, 95, 36, 69, P0
70.63, 85, 31, 70, P0
77.25, 89, 36, 70, P0
81.69, 89, 31, 70, P0
71.11, 93, 34, 70, P0
68.85, 90, 33, 69, P0
75.62, 91, 37, 69, P0
65.14, 100, 43, 69, P0
60.69, 100, 38, 70, P0
56.52, 99, 37, 70, P0
75.33, 99, 37, 69, P0
63.31, 99, 38, 70, P0
76.96, 99, 39, 70, P0
62.87, 99, 40, 69, P0
60.89, 99, 40, 69, P0
66.69, 89, 41, 69, P0
57.07, 100, 42, 69, P0
54.92, 100, 38, 70, P0
63.50, 99, 34, 69, P0
65.85, 98, 39, 70, P0
81.21, 99, 42, 70, P0
77.72, 99, 44, 70, P0
81.18, 100, 41, 70, P0
77.92, 100, 36, 69, P0
93.40, 100, 36, 70, P0
69.40, 99, 31, 69, P0
75.95, 99, 31, 69, P0
50.87, 99, 37, 70, P0
75.47, 99, 42, 69, P0
54.41, 99, 42, 69, P0
68.56, 99, 42, 69, P0
59.67, 99, 43, 69, P0
50.42, 99, 47, 69, P0
73.17, 100, 45, 69, P0
65.86, 100, 40, 69, P0
52.61, 91, 34, 70, P0
43.31, 93, 36, 69, P0
88.98, 90, 33, 69, P0
68.56, 94, 35, 69, P0
72.93, 95, 43, 70, P0
76.05, 94, 36, 69, P0
72.36, 93, 37, 70, P0
77.96, 87, 32, 70, P0
69.00, 87, 31, 69, P0
68.27, 74, 25, 69, P0
72.55, 82, 29, 69, P0
72.64, 91, 36, 69, P0
56.07, 97, 41, 69, P0
64.74, 100, 43, 69, P0
71.73, 100, 40, 69, P0
41.57, 10, 0, 68, P0
41.30, 5, 0, 68, P0
71.78, 100, 40, 69, P0
67.69, 100, 35, 69, P0
51.68, 91, 29, 69, P0
66.19, 99, 29, 69, P0
84.60, 99, 32, 69, P0
79.78, 99, 37, 69, P0
69.71, 91, 39, 69, P0
72.50, 99, 41, 69, P0
72.11, 99, 35, 69, P0
50.78, 99, 33, 69, P0
72.40, 99, 30, 69, P0
68.03, 98, 32, 69, P0
50.13, 97, 48, 69, P0
67.70, 84, 37, 69, P0
51.39, 75, 31, 69, P0
69.33, 91, 42, 69, P0
56.94, 95, 39, 69, P0
53.22, 98, 42, 69, P0
70.29, 98, 38, 69, P0
74.80, 97, 45, 69, P0
44.08, 98, 48, 69, P0
70.25, 75, 31, 69, P0
65.78, 61, 25, 69, P0
83.35, 74, 37, 69, P0
66.02, 86, 37, 69, P0
72.16, 98, 40, 69, P0
48.85, 99, 41, 69, P0
71.06, 95, 34, 69, P0
71.59, 98, 42, 69, P0
64.42, 98, 36, 69, P0
63.85, 98, 48, 69, P0
68.70, 99, 42, 69, P0
94.08, 61, 24, 70, P0
64.44, 68, 27, 69, P0
69.81, 97, 43, 69, P0
52.10, 85, 38, 69, P0
52.87, 97, 42, 69, P0
65.25, 99, 42, 69, P0
68.13, 98, 36, 69, P0
46.56, 98, 47, 69, P0
92.49, 92, 41, 69, P0
80.16, 62, 25, 69, P0
75.18, 77, 32, 69, P0
62.12, 97, 42, 69, P0
57.00, 95, 41, 69, P0
57.77, 97, 40, 69, P0
75.95, 99, 45, 69, P0
48.46, 99, 40, 69, P0
67.89, 88, 35, 69, P0
68.52, 97, 34, 69, P0
71.97, 98, 43, 69, P0
65.19, 99, 44, 69, P0
75.90, 98, 48, 69, P0
70.68, 88, 35, 69, P0
58.08, 86, 35, 69, P0
62.44, 72, 36, 69, P0
74.08, 86, 37, 69, P0
77.15, 95, 41, 69, P0
56.65, 95, 39, 69, P0
58.29, 97, 44, 69, P0
76.72, 99, 40, 69, P0
58.29, 98, 37, 69, P0
74.23, 98, 45, 69, P0
77.91, 97, 48, 69, P0
73.22, 99, 47, 69, P0
98.69, 87, 36, 69, P0
72.84, 72, 34, 70, P0
69.96, 93, 38, 69, P0
67.88, 98, 40, 69, P0
47.59, 97, 40, 69, P0
78.48, 98, 42, 69, P0
66.21, 99, 42, 69, P0
64.62, 99, 37, 69, P0
75.28, 96, 41, 69, P0
65.86, 97, 46, 69, P0
53.31, 92, 44, 69, P0
67.95, 87, 36, 69, P0
85.94, 66, 27, 69, P0
68.28, 60, 32, 69, P0
63.41, 75, 37, 69, P0
65.92, 95, 39, 69, P0
48.56, 99, 40, 69, P0
79.97, 97, 37, 69, P0
63.81, 90, 39, 69, P0
69.96, 97, 46, 69, P0
43.98, 86, 36, 70, P0
65.88, 72, 29, 69, P0
84.45, 81, 36, 69, P0
58.00, 91, 40, 69, P0
76.00, 77, 36, 69, P0
54.82, 73, 33, 69, P0
73.61, 98, 42, 69, P0
81.93, 99, 40, 69, P0
52.19, 95, 36, 69, P0
58.92, 97, 42, 69, P0
43.02, 98, 48, 69, P0
64.19, 84, 34, 69, P0
71.68, 66, 25, 70, P0
61.87, 75, 36, 69, P0
70.44, 97, 39, 69, P0
59.89, 90, 38, 69, P0
60.68, 99, 44, 69, P0
66.58, 99, 36, 69, P0
61.97, 97, 38, 69, P0
75.18, 99, 47, 69, P0
40.99, 88, 35, 69, P0
71.49, 65, 26, 69, P0
69.52, 94, 43, 69, P0
66.02, 84, 37, 69, P0
69.43, 98, 42, 69, P0
65.77, 98, 42, 69, P0
54.44, 96, 39, 69, P0
69.19, 98, 43, 69, P0
86.41, 99, 40, 69, P0
67.46, 91, 33, 69, P0
73.84, 96, 43, 69, P0
61.14, 98, 47, 69, P0
62.81, 91, 38, 69, P0
72.26, 87, 36, 69, P0
92.23, 74, 29, 69, P0
63.69, 58, 30, 69, P0
57.58, 90, 38, 69, P0
49.88, 98, 44, 69, P0
55.01, 99, 45, 69, P0
65.29, 99, 40, 70, P0
85.08, 97, 37, 69, P0
68.18, 97, 41, 69, P0
53.06, 99, 47, 69, P0
47.18, 88, 36, 69, P0
78.63, 90, 36, 69, P0
78.34, 68, 34, 69, P0
65.15, 89, 39, 69, P0
65.43, 63, 33, 69, P0
71.40, 91, 38, 69, P0
59.31, 97, 42, 69, P0
64.15, 99, 40, 69, P0
71.40, 98, 36, 69, P0
67.07, 98, 44, 69, P0
85.70, 90, 38, 69, P0
71.78, 79, 32, 69, P0
68.85, 61, 30, 69, P0
65.25, 75, 36, 69, P0
64.81, 92, 39, 69, P0
53.86, 92, 40, 69, P0
50.65, 98, 43, 69, P0
48.08, 99, 40, 70, P0
84.97, 98, 36, 69, P0
73.89, 98, 48, 69, P0
62.35, 89, 42, 69, P0
39.93, 75, 31, 69, P0
76.14, 83, 36, 69, P0
69.96, 52, 25, 70, P0
78.20, 69, 35, 70, P0
65.33, 98, 39, 69, P0
72.69, 98, 42, 70, P0
61.04, 74, 33, 69, P0
50.46, 95, 40, 69, P0
49.78, 97, 42, 69, P0
65.00, 98, 43, 70, P0
61.83, 99, 42, 70, P0
74.99, 96, 40, 69, P0
82.73, 99, 37, 69, P0
75.86, 97, 41, 69, P0
64.71, 98, 45, 69, P0
67.85, 99, 47, 70, P0
74.75, 75, 32, 69, P0
74.37, 56, 27, 69, P0
72.16, 99, 43, 69, P0
62.64, 94, 40, 69, P0
66.59, 98, 41, 69, P0
73.65, 98, 43, 69, P0
65.92, 99, 37, 70, P0
71.49, 98, 44, 69, P0
57.61, 99, 44, 69, P0
75.38, 76, 30, 69, P0
56.81, 58, 27, 69, P0
65.29, 85, 36, 69, P0
74.85, 53, 26, 69, P0
67.99, 90, 38, 69, P0
60.08, 95, 41, 69, P0
78.58, 99, 44, 70, P0
67.17, 99, 37, 69, P0
75.95, 98, 37, 69, P0
54.63, 86, 41, 69, P0
40.99, 98, 48, 69, P0
55.56, 98, 43, 70, P0
53.60, 78, 33, 69, P0
63.27, 65, 24, 70, P0
52.67, 70, 32, 70, P0
73.80, 75, 35, 69, P0
68.03, 85, 38, 69, P0
77.34, 98, 43, 69, P0
69.18, 99, 39, 69, P0
89.37, 97, 35, 70, P0
66.15, 97, 42, 69, P0
77.82, 99, 38, 69, P0
74.23, 97, 35, 69, P0
54.92, 98, 44, 69, P0
39.95, 97, 47, 69, P0
56.07, 94, 40, 69, P0
78.15, 85, 34, 69, P0
73.60, 97, 42, 69, P0
45.40, 95, 40, 69, P0
53.89, 97, 40, 69, P0
91.17, 99, 41, 70, P0
72.45, 98, 36, 69, P0
74.75, 98, 48, 69, P0
69.29, 86, 35, 69, P0
72.17, 86, 35, 70, P0
65.10, 73, 33, 69, P0
65.54, 92, 39, 69, P0
67.74, 98, 41, 69, P0
48.85, 99, 41, 69, P0
68.90, 98, 38, 70, P0
69.72, 97, 41, 69, P0
71.25, 99, 48, 69, P0
44.82, 95, 38, 69, P0
71.74, 99, 46, 69, P0
57.83, 81, 33, 69, P0
65.34, 67, 28, 70, P0
77.05, 65, 28, 69, P0
66.21, 83, 40, 69, P0
65.82, 98, 42, 69, P0
62.54, 98, 43, 70, P0
89.23, 99, 40, 70, P0
71.49, 99, 37, 70, P0
62.60, 98, 35, 69, P0
73.08, 97, 46, 69, P0
72.36, 99, 49, 69, P0
43.09, 84, 35, 69, P0
74.71, 70, 27, 70, P0
53.31, 43, 19, 70, P0
83.03, 64, 33, 70, P0
61.77, 80, 36, 69, P0
75.57, 96, 42, 70, P0
63.27, 98, 43, 69, P0
60.43, 99, 44, 69, P0
49.81, 97, 41, 69, P0
64.33, 98, 44, 70, P0
85.49, 99, 40, 69, P0
57.33, 98, 35, 69, P0
42.08, 98, 47, 70, P0
